eps_S81,eps_Li2S1,rho_C3H4O3(e)_cat1,rho_C4H6O3(e)_cat1,rho_Li+(e)_cat1,rho_PF6-(e)_cat1,rho_S8(e)_cat1,rho_S8-(e)_cat1,rho_S6-(e)_cat1,rho_S4-(e)_cat1,rho_S2-(e)_cat1,rho_S-(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,rho_C3H4O3(e)_sep1,rho_C4H6O3(e)_sep1,rho_Li+(e)_sep1,rho_PF6-(e)_sep1,rho_S8(e)_sep1,rho_S8-(e)_sep1,rho_S6-(e)_sep1,rho_S4-(e)_sep1,rho_S2-(e)_sep1,rho_S-(e)_sep1,Phi_sep1,rho_C3H4O3(e)_an1,rho_C4H6O3(e)_an1,rho_Li+(e)_an1,rho_PF6-(e)_an1,rho_S8(e)_an1,rho_S8-(e)_an1,rho_S6-(e)_an1,rho_S4-(e)_an1,rho_S2-(e)_an1,rho_S-(e)_an1,Phi_an_dl1,Phi_an1,Time
-1.4022145147504806e-14,0.23336166198572347,11.666085797367739,11.666085797367739,1.8076926210524673,1.0827870486327582,2.52871400562495e-21,7.841686498880795e-05,3.7097579414265123e-05,0.3552397599139853,3.916005378958013e-06,0.007094214163657131,0.6419437310444679,1.9377646704787514,312000000.0,312000000.0,10.977964127024288,10.977964127024288,1.8983096674601199,1.1134752767934473,2.5434453824867346e-21,8.320999915185835e-05,3.953322004577239e-05,0.38492086357192107,4.243127839190917e-06,0.007369345414381321,1.2965417333674705,10.052239070132593,10.052239070132593,2.1030143577212166,1.1853970201496953,2.567643382729431e-21,9.45601517111589e-05,4.520843637275466e-05,0.4505557517465225,4.9665303320321925e-06,0.008108182272526326,-1.298190167274284,0.0,3225.906017650764
-1.404972391995562e-14,0.23381255278353186,11.673132744748152,11.673132744748152,1.7997831859146673,1.0831211265481173,2.452082668700992e-21,7.787704170647446e-05,3.6412435990791135e-05,0.3510581154745055,3.869935266632077e-06,0.007155373614424866,0.641635000311521,1.9375291181001324,312000000.0,312000000.0,10.983064551430529,10.983064551430529,1.8904652545312302,1.1140238265330242,2.466533983141313e-21,8.266922349828599e-05,3.881895175628358e-05,0.3806604054472238,4.1961921355715775e-06,0.007434624184491952,1.2966196041835854,10.05523374341378,10.05523374341378,2.095058808437593,1.1863563488311226,2.490243579316998e-21,9.400463408983217e-05,4.4420377556774566e-05,0.4460242080179257,4.916613064070823e-06,0.008183680495528659,-1.2982764862093832,0.0,3230.406017650764
-1.4077302692406434e-14,0.23426342132115033,11.680186785269365,11.680186785269365,1.791868346075742,1.0834532575012326,2.3770106460572756e-21,7.73392257957178e-05,3.573791285847097e-05,0.3468738692062802,3.823835607331187e-06,0.007217393425817743,0.6413224033129782,1.9372899806330794,312000000.0,312000000.0,10.988168839378945,10.988168839378945,1.8826148805640475,1.1145729370742183,2.3911849092034057e-21,8.213053166145225e-05,3.8115612615826e-05,0.3763957273949751,4.149209046028917e-06,0.007500848996619089,1.296697810619243,10.058235216205674,10.058235216205674,2.0870957938897816,1.1873208818853753,2.4144121204734818e-21,9.345140270304998e-05,4.364411555260872e-05,0.4414851653165989,4.866612229603972e-06,0.008260328873190973,-1.2983632349286107,0.0,3234.906017650764
-1.4104881464857248e-14,0.2347142671648457,11.687247930005531,11.687247930005531,1.7839481400165274,1.0837834004260674,2.3034798341948945e-21,7.680338486041985e-05,3.507384496417137e-05,0.34268704516524867,3.7777066570648045e-06,0.007280289513014889,0.6410058457258613,1.93704716480602,312000000.0,312000000.0,10.993276993029953,10.993276993029953,1.8747585702885152,1.1151226093033109,2.317379760928694e-21,8.159389069707223e-05,3.742303248004552e-05,0.3721268233784851,4.102178493767143e-06,0.00756803801244916,1.296776354642047,10.061243479039769,10.061243479039769,2.079125312963685,1.1882906980531907,2.340130311743448e-21,9.290042300904477e-05,4.287946628029445e-05,0.43693856057766123,4.816527120915345e-06,0.008338150762305624,-1.2984504169572257,0.0,3239.406017650764
-1.4132460237308062e-14,0.23516508986985238,11.694316189808523,11.694316189808523,1.7760226074841985,1.0841115132293968,2.231472039089595e-21,7.626948622309802e-05,3.442007176837265e-05,0.33849766816189353,3.7315486802636125e-06,0.007344078179445173,0.6406852297281637,1.9368005738347864,312000000.0,312000000.0,10.998389014472458,10.998389014472458,1.8668963493505848,1.1156728440997854,2.245100401423625e-21,8.105926734729122e-05,3.67410459005873e-05,0.3678536873458891,4.055100401895574e-06,0.007636209865863907,1.296855238226496,10.064258522490183,10.064258522490183,2.0711473648272682,1.1892658779828296,2.2673798315103825e-21,9.235166009264422e-05,4.2126250822286236e-05,0.43238432924884057,4.766357013825687e-06,0.00841717018955304,-1.298538035862324,0.0,3243.906017650764
-1.4160039009758876e-14,0.23561588898225252,11.701391575343614,11.701391575343614,1.7680917892711456,1.0844375530267074,2.1609689103627156e-21,7.573749698637096e-05,3.377643586431811e-05,0.33430576358159814,3.6853619477461835e-06,0.007408776068398038,0.6403604538222114,1.9365501072516902,312000000.0,312000000.0,11.00350490574194,11.00350490574194,1.8590282441158854,1.1162236423439702,2.1743285129309653e-21,8.052662810425201e-05,3.6069490679406594e-05,0.3635763132268926,4.007974693382764e-06,0.007705383565591013,1.2969344633583226,10.067280337161378,10.067280337161378,2.0631619488667945,1.1902465037919636,2.1961424743546643e-21,9.180507872810434e-05,4.1384293822925844e-05,0.42782240564724705,4.716101171663128e-06,0.00849741168343595,-1.2986260952542605,0.0,3248.406017650764
-1.418761778220969e-14,0.23606666403728194,11.708474097054745,11.708474097054745,1.7601557274042694,1.084761475944044,2.0919527714788358e-21,7.520738397249876e-05,3.314278357808953e-05,0.33011135752815507,3.639146738347725e-06,0.007474400213338229,0.6400314126565054,1.9362956607214334,312000000.0,312000000.0,11.008624668807919,11.008624668807919,1.8511542818493183,1.1167750049079974,2.105046304217322e-21,7.999593914148529e-05,3.540820849194607e-05,0.359294694933396,3.960801291043374e-06,0.007775578588342957,1.2970140320307297,10.070308913694396,10.070308913694396,2.055169064746529,1.1912326594481029,2.1264002947681215e-21,9.126064329574578e-05,4.0653424166025984e-05,0.423252722675542,4.665758842135652e-06,0.00857890039715845,-1.2987145987868949,0.0,3252.906017650764
-1.4215196554660505e-14,0.23651741455896397,11.715563765155583,11.715563765155583,1.7522144651868259,1.085083237068341,2.0244057473028882e-21,7.46791136900011e-05,3.251896498184659e-05,0.3259144768654129,3.5929033393959056e-06,0.007540968041864574,0.6396979968299574,1.9360371258435054,312000000.0,312000000.0,11.013748305569871,11.013748305569871,1.843274490753213,1.1173269326508524,2.037235955127055e-21,7.946716627956952e-05,3.4757044911004975e-05,0.35500882636363873,3.913580117597043e-06,0.007846814896236442,1.2970939462435138,10.073344242767813,10.073344242767813,2.047168712422762,1.1922244308612027,2.0581354799938278e-21,9.07183177466702e-05,3.993347501849147e-05,0.41867521174034883,4.615329256437901e-06,0.008661662150914698,-1.298803550158411,0.0,3257.406017650764
-1.424277532711132e-14,0.23696814005999936,11.722660589625898,11.722660589625898,1.74426804721747,1.0854027904451182,1.958310300159107e-21,7.415265231042737e-05,3.190483373032986e-05,0.32171514922585087,3.5466320468165152e-06,0.00760849737799271,0.6393600926801785,1.9357743899405888,312000000.0,312000000.0,11.01887581785584,11.01887581785584,1.8353888999695105,1.1178794264159198,1.970879874931095e-21,7.894027496230633e-05,3.4115849242065926e-05,0.3507187014055533,3.866311095724791e-06,0.007919112935944956,1.2971742080033035,10.076386315097036,10.076386315097036,2.039160892142748,1.1932219058829923,1.991330372404764e-21,9.017806557761364e-05,3.922428366176881e-05,0.4140898027386487,4.564811629110905e-06,0.008745723445492362,-1.298892953111841,0.0,3261.906017650764
-1.4270354099562133e-14,0.23741884004149744,11.729764580204682,11.729764580204682,1.736316519425425,1.0857200890695968,1.893648816167261e-21,7.362796564703684e-05,3.130024689578584e-05,0.3175134030205043,3.5003331652569763e-06,0.007677006454532853,0.6390175820564362,1.9355073358311226,312000000.0,312000000.0,11.0240072074212,11.0240072074212,1.8274975395957476,1.118432487031899,1.9059604742730497e-21,7.841523023233075e-05,3.3484474351493516e-05,0.3464243139369777,3.818994148086453e-06,0.007992493646217694,1.297254819323644,10.079435121433466,10.079435121433466,2.0311456044473646,1.1942251743193044,1.9259673849293493e-21,8.963984980015435e-05,3.8525691303744265e-05,0.40949642404231257,4.514205157883268e-06,0.00883111147312531,-1.2989828114358457,0.0,3266.406017650764
-1.4297932872012947e-14,0.2378695139926443,11.736875746381907,11.736875746381907,1.7283599291079497,1.0860350848624918,1.8304040826194736e-21,7.310501913128605e-05,3.070506483421701e-05,0.31330926745733617,3.454007008306583e-06,0.007746513925723699,0.638670342079645,1.9352358415883775,312000000.0,312000000.0,11.029142475947001,11.029142475947001,1.8196004407140918,1.11898611531351,1.842460471666703e-21,7.789199670373677e-05,3.286277652622899e-05,0.3421256578250691,3.7716291973281075e-06,0.008066978472797484,1.297335782224697,10.082490652563926,10.082490652563926,2.0231228501808376,1.1952343279741975,1.862029131505592e-21,8.910363290489683e-05,3.7837542921624586e-05,0.4048950024652917,4.463509023322078e-06,0.008917854133296774,-1.2990731289653907,0.0,3270.906017650764
-1.432551164446376e-14,0.23832016139036924,11.743994097390178,11.743994097390178,1.7203983249669672,1.0863477286380254,1.7685586695594917e-21,7.258377778610767e-05,3.0119151071986583e-05,0.30910277256489826,3.4076538987747872e-06,0.007817038878020445,0.6383182448859483,1.9349597802829048,312000000.0,312000000.0,11.034281625037972,11.034281625037972,1.8116976354224366,1.1195403120604728,1.780362490958169e-21,7.737053853189966e-05,3.225061535593134e-05,0.33782272692673715,3.7242161661019877e-06,0.008142589384193925,1.2974170987327556,10.085552899310237,10.085552899310237,2.0150926305036476,1.1962494607106837,1.799498274053218e-21,8.856937682373957e-05,3.715968713178784e-05,0.4002854632195038,4.412722388359835e-06,0.009005980053111106,-1.2991639095823984,0.0,3275.406017650764
-1.4353090416914575e-14,0.23877078169899632,11.751119642196048,11.751119642196048,1.7124317571486496,1.086657970070281,1.7080958245769274e-21,7.206420619660263e-05,2.9542372200656634e-05,0.3048939492179371,3.361274168992677e-06,0.007888600841245859,0.6379611573526726,1.934679019707287,312000000.0,312000000.0,11.039424656220353,11.039424656220353,1.8037891568646298,1.1200950780558867,1.719649656701751e-21,7.685081938098076e-05,3.164785362462761e-05,0.3335155150897901,3.676754977096076e-06,0.008219348886601849,1.2974987708797265,10.088621852528851,10.088621852528851,2.007054946905159,1.1972706685145702,1.7383577674809797e-21,8.803704289068326e-05,3.6491976072403716e-05,0.3956677298666041,4.3618443977768795e-06,0.009095518610073985,-1.299255157216429,0.0,3279.906017650764
-1.438066918936539e-14,0.23922137436987626,11.758252389490849,11.758252389490849,1.7044602772860815,1.0869657576598453,1.6489980010905607e-21,7.154626847883648e-05,2.8974597774507097e-05,0.3006828291635724,3.3148681611210946e-06,0.007961219800554508,0.6375989408051256,1.9343934220817414,312000000.0,312000000.0,11.044571570939654,11.044571570939654,1.7958750392613299,1.12065041406482,1.6603045917532767e-21,7.633280238938417e-05,3.105435720529079e-05,0.32920401615410905,3.6292455530650334e-06,0.00829728003900127,1.2975808007026324,10.091697503110508,10.091697503110508,1.9990098012151034,1.1982980495569964,1.678590419178363e-21,8.750659180033818e-05,3.583426528977422e-05,0.3910417242688094,4.3108741776744605e-06,0.009186499955897227,-1.2993468758453817,0.0,3284.406017650764
-1.4408247961816203e-14,0.2396719388410077,11.765392347681233,11.765392347681233,1.6964839385433412,1.08727103870054,1.5912495051230378e-21,7.102992824692292e-05,2.8415700209252594e-05,0.29646944504789197,3.268436227465978e-06,0.00803491620864338,0.6372314507025927,1.9341028437389176,312000000.0,312000000.0,11.049722370558346,11.049722370558346,1.787955317942226,1.1212063208329122,1.6023112435776667e-21,7.581645013315805e-05,3.0469994955491594e-05,0.32488822395276534,3.5816878168619676e-06,0.008376406468989092,1.2976631902431144,10.09477984197986,10.09477984197986,1.9909571956145469,1.1993317042563811,1.6201797106496636e-21,8.6977983563554e-05,3.518641362541778e-05,0.3864073665391261,4.259810834942484e-06,0.00927895504093776,-1.299439069496215,0.0,3288.906017650764
-1.4435826734267016e-14,0.24012247453664984,11.772539524879473,11.772539524879473,1.6885027956606387,1.0875737592455115,1.5348312737306282e-21,7.051514857822168e-05,2.7865554681897227e-05,0.292253830443199,3.221978730800656e-06,0.008109710998165357,0.6368585363017465,1.933807134786068,312000000.0,312000000.0,11.054877056353495,11.054877056353495,1.7800300293794022,1.1217627990848376,1.5456512337361498e-21,7.530172458716371e-05,2.989463861405824e-05,0.32056813231318976,3.5340816914716804e-06,0.008456752389202857,1.297745941546919,10.097868860095094,10.097868860095094,1.982897132647058,1.2003717353415007,1.5631081017317295e-21,8.645117746001872e-05,3.454828310382784e-05,0.3817645749904174,4.208653456715744e-06,0.009372915639336515,-1.2995317422456802,0.0,3293.406017650764
-1.4453976021822923e-14,0.24041895115091122,11.777246946148077,11.777246946148077,1.6832478991617004,1.087771552786231,1.498423220742266e-21,7.017721111356504e-05,2.750822550543271e-05,0.2894783803748588,3.1913917943332225e-06,0.008159542238396194,0.6366100903772086,1.9336096575530095,312000000.0,312000000.0,11.058271419345989,11.058271419345989,1.774811464601598,1.1221293234746021,1.5090848580188415e-21,7.496385826506974e-05,2.952085535481773e-05,0.3177227786944456,3.502726184889081e-06,0.008510304429250595,1.2978005976359606,10.099905348761382,10.099905348761382,1.9775888263878176,1.2010596978109351,1.5262729334712796e-21,8.610545540088328e-05,3.413357445814555e-05,0.3787045632856505,4.174935594363273e-06,0.009435587116430439,-1.2995929925472531,0.0,3296.367418276816
-1.447212530937883e-14,0.24071541487628115,11.781957499370918,11.781957499370918,1.677990962913211,1.0879681974449742,1.4625790880670228e-21,6.983992240598538e-05,2.7154599658939947e-05,0.2867019893687278,3.1607940582104565e-06,0.008209864641254455,0.6363591810799376,1.9334098447253154,312000000.0,312000000.0,11.06166746619779,11.06166746619779,1.7695905160894039,1.1224960958466568,1.473083844324739e-21,7.462666849243202e-05,2.915088302184694e-05,0.3148755586419898,3.4713496668485873e-06,0.008564402578205652,1.2978554118685905,10.101944723623285,10.101944723623285,1.972277292672789,1.201750497848108,1.4900057262529359e-21,8.576048379830486e-05,3.372297981180796e-05,0.37564083857547254,4.141176331555534e-06,0.009498934264075703,-1.2996544533099903,0.0,3299.3288189028676
-1.4488459668179146e-14,0.240982221064789,11.786199676814073,11.786199676814073,1.673257990195384,1.088144181919032,1.4307989362363375e-21,6.95369082653163e-05,2.6839474666328305e-05,0.28420244138752,3.133246953220279e-06,0.00825558001644825,0.6361312160262532,1.9332279759330957,312000000.0,312000000.0,11.064725348319932,11.064725348319932,1.7648896335847384,1.1228264031869044,1.4411635587024902e-21,7.432376685056712e-05,2.8821137426083324e-05,0.31231146332271037,3.4430928175721917e-06,0.00861356387911546,1.297904880379322,10.103782626582934,10.103782626582934,1.967494153666892,1.2023746695450714,1.4578476983547946e-21,8.545064097532105e-05,3.335693110317759e-05,0.3728802914628978,4.1107573715088704e-06,0.00955653232492738,-1.2997099489386463,0.0,3301.9940794663144
-1.450316059109943e-14,0.24122233748122165,11.79001980822733,11.79001980822733,1.6689969239849083,1.0883017510813568,1.402581808326691e-21,6.926463063699741e-05,2.655838330028256e-05,0.2819522099046394,3.108447224123961e-06,0.008297072254762825,0.6359242790502259,1.9330626143730607,312000000.0,312000000.0,11.067478608772754,11.067478608772754,1.7606572031299919,1.1231238517904116,1.4128212201475118e-21,7.405160923709023e-05,2.8526960867038534e-05,0.3100024826448499,3.417647073375514e-06,0.008658196807765714,1.2979495123188725,10.105438734775118,10.105438734775118,1.9631870947088323,1.2029384295711507,1.4292931571646555e-21,8.517228633677158e-05,3.303028831028815e-05,0.37039319560917505,4.083351278255373e-06,0.00960885108037072,-1.2997600423145559,0.0,3304.392813973416
-1.4517861514019716e-14,0.24146244512721735,11.793841998144195,11.793841998144195,1.664734549790169,1.0884585371196154,1.3747270353788516e-21,6.899275902807582e-05,2.627966228284142e-05,0.2797013795805493,3.0836406101008513e-06,0.008338898134859276,0.6357156386730025,1.932895633638768,312000000.0,312000000.0,11.07023297451729,11.07023297451729,1.7564232290352335,1.1234214634323825,1.3848418675697111e-21,7.377987520567895e-05,2.8235223676345823e-05,0.30769227426225426,3.392187504783329e-06,0.00870320125278748,1.2979942490579415,10.10709673206736,10.10709673206736,1.9588779200962214,1.2035041071275498,1.4011030446414275e-21,8.489440217652748e-05,3.2706279231170224e-05,0.36790361935264027,4.055917527737236e-06,0.009661630569628495,-1.2998102759196335,0.0,3306.791548480518
-1.453256243694e-14,0.24170254390592133,11.797666247584244,11.797666247584244,1.6604708770165315,1.0886145310107962,1.347232228240988e-21,6.872128743552611e-05,2.60032943210447e-05,0.2774499561413152,3.058827173363965e-06,0.008381061168154477,0.6355052671671472,1.932727006115498,312000000.0,312000000.0,11.072988445687924,11.072988445687924,1.7521877176112266,1.1237192382085799,1.3572231276002677e-21,7.350855853714129e-05,2.7945908111982717e-05,0.3053808372384218,3.3667141002730193e-06,0.008748581282155228,1.298039090909344,10.108756617111057,10.108756617111057,1.9545666304637588,1.2040717193566584,1.3732748521465114e-21,8.461698176839666e-05,3.2384884833067466e-05,0.36541154907913526,4.028455968095507e-06,0.009714876178924577,-1.2998606504066514,0.0,3309.19028298762
